HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,43,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,43,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,35,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,60,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,130,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,122,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,90,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,34,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,80,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,48,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,12,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,34,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,60,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,47,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,92,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,92,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,92,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,70,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,45,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,45,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,44,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,36,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,8,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,120,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,13,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,47,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,200,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,31,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,17,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,26,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,87,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,8,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,130,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,50,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,14,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,2,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,47,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,23,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,6,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,24,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,130,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,3,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,25,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,90,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,117,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,77,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,28,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,40,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,80,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,70,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,32,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,18,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,30,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,11,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,19,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,200,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,150,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,15,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,60,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,90,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,52,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,7,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,22,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,42,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,100,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,9,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,4,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,39,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,1,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,29,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,10,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,20,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,0,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,21,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,200,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,16,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
다세대주택(빌라),울산,중구,성안동,5,16,0,0,0,0,0,0,0,0,4,19,27,12,3.09512725
