HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,60,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,100,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,17,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,30,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,26,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,23,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,17,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,29,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,24,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,50,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,27,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,23,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,35,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,17,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,1,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,27,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,51,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,80,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,22,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,100,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,127,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,42,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,40,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,44,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,1,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,48,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,80,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,80,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,29,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,41,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,63,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,42,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,21,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,70,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,42,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,1,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,21,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,28,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,40,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,28,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,30,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,2,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,37,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,19,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,29,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,1,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,4,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,38,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,90,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,35,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,25,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,21,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,16,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,27,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,50,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,3,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,14,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,58,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,9,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,7,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,6,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,10,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,17,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,13,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,18,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,12,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,11,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,8,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,37,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,5,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,20,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,0,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
다세대주택(빌라),울산,동구,방어동,50,26.4,0,0,0,0,0,0,0,0,0,0,0,9,3.066970155
