HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,반구1동,52,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,23,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,56,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,53,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,41,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,51,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,80,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,65,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,48,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,97,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,55,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,23,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,37,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,66,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,77,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,57,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,24,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,36,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,62,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,41,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,85,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,42,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,82,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,50,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,44,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,79,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,115,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,59,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,98,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,42,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,8,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,68,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,28,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,29,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,32,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,38,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,30,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,85,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,48,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,6,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,80,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,4,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,46,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,1,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,25,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,25,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,79,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,63,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,79,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,56,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,19,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,17,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,55,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,41,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,15,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,4,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,51,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,87,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,60,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,26,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,170,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,5,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,31,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,160,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,36,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,43,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,81,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,12,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,20,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,155,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,22,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,53,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,35,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,64,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,59,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,1,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,0,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,95,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,16,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,2,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,6,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,48,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,41,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,1,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,7,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,10,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,25,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,21,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,14,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,27,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,55,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,18,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,3,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,9,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,13,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,106,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,33,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,6,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,45,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,34,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,39,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,11,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,23,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,142,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,76,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
다세대주택(빌라),울산,중구,반구1동,40,21.7,0,0,0,0,0,0,0,0,0,0,5,8,1.498106212
